7.16481233,552.38
7.172027649,559.41
7.179242969,566.49
7.186458288,573.8
7.193673608,581.22
7.200888927,588.75
7.208104247,596.5
7.215319567,604.37
7.222534886,612.46
7.229750206,620.61
7.236965525,628.93
7.244180845,637.36
7.251396164,646.01
7.258611484,654.67
7.265826803,663.55
7.273042123,672.54
7.280257443,681.64
7.287472762,690.97
7.294688082,700.58
7.301903401,710.31
7.309118721,720.37
7.31633404,730.6
7.32354936,741.1
7.33076468,751.89
7.337979999,762.85
7.345195319,774.04
7.352410638,785.39
7.359625958,796.74
7.366841277,808.32
7.374056597,819.9
7.381271917,831.64
7.388487236,843.44
7.395702556,855.42
7.402917875,867.44
7.410133195,879.64
7.417348514,892
7.424563834,904.48
7.431779153,917.12
7.438994473,929.94
7.446209793,942.86
7.453425112,956.01
7.460640432,969.28
7.467855751,982.71
7.475071071,996.25
7.48228639,1009.97
7.48950171,1023.73
7.49671703,1037.62
7.503932349,1051.55
7.511147669,1065.6
7.518362988,1079.65
7.525578308,1093.93
7.532793627,1108.32
7.540008947,1122.81
7.547224267,1137.43
7.554439586,1152.15
7.561654906,1166.99
7.568870225,1181.94
7.576085545,1196.89
7.583300864,1211.89
7.590516184,1226.84
7.597731504,1241.79
7.604946823,1256.8
7.612162143,1271.74
7.619377462,1286.75
7.626592782,1301.76
7.633808101,1316.87
7.641023421,1332.05
7.64823874,1347.28
7.65545406,1362.56
7.66266938,1377.91
7.669884699,1393.31
7.677100019,1408.76
7.684315338,1424.22
7.691530658,1439.61
7.698745977,1455.01
7.705961297,1470.47
7.713176617,1485.75
7.720391936,1501.04
7.727607256,1516.33
7.734822575,1531.5
7.742037895,1546.73
7.749253214,1561.85
7.756468534,1576.91
7.763683854,1591.97
7.770899173,1606.98
7.778114493,1621.87
7.785329812,1636.76
7.792545132,1651.54
7.799760451,1666.27
7.806975771,1680.94
7.814191091,1695.44
7.82140641,1709.94
7.82862173,1724.27
7.835837049,1738.54
7.843052369,1752.82
7.850267688,1766.87
7.857483008,1780.86
7.864698327,1794.8
7.871913647,1808.57
7.879128967,1822.17
7.886344286,1835.71
7.893559606,1849.14
7.900774925,1862.41
7.907990245,1875.5
7.915205564,1888.48
7.922420884,1901.24
7.929636204,1913.83
7.936851523,1926.31
7.944066843,1938.61
7.951282162,1950.92
7.958497482,1963.06
7.965712801,1975.09
7.972928121,1987.06
7.980143441,1999.03
7.98735876,2010.83
7.99457408,2022.58
8.001789399,2034.15
8.009004719,2045.68
8.016220038,2056.97
8.023435358,2068.16
8.030650678,2079.11
8.037865997,2089.9
8.045081317,2100.53
8.052296636,2111.04
8.059511956,2121.21
8.066727275,2131.32
8.073942595,2141.16
8.081157914,2150.77
8.088373234,2160.15
8.095588554,2169.32
8.102803873,2178.25
8.110019193,2186.91
8.117234512,2195.28
8.124449832,2203.43
8.131665151,2211.3
8.138880471,2218.94
8.146095791,2226.41
8.15331111,2233.66
8.16052643,2240.8
8.167741749,2247.77
8.174957069,2254.68
8.182172388,2261.48
8.189387708,2268.23
8.196603028,2274.8
8.203818347,2281.32
8.211033667,2287.78
8.218248986,2294.08
8.225464306,2300.26
8.232679625,2306.33
8.239894945,2312.18
8.247110265,2317.91
8.254325584,2323.58
8.261540904,2329.04
8.268756223,2334.32
8.275971543,2339.43
8.283186862,2344.49
8.290402182,2349.38
8.297617501,2354.1
8.304832821,2358.77
8.312048141,2363.26
8.31926346,2367.64
8.32647878,2371.8
8.333694099,2375.91
8.340909419,2379.78
8.348124738,2383.61
8.355340058,2387.26
8.362555378,2390.74
8.369770697,2394.23
8.376986017,2397.6
8.384201336,2400.92
8.391416656,2404.12
8.398631975,2407.32
8.405847295,2410.41
8.413062615,2413.39
8.420277934,2416.37
8.427493254,2419.18
8.434708573,2421.99
8.441923893,2424.69
8.449139212,2427.33
8.456354532,2429.86
8.463569852,2432.33
8.470785171,2434.69
8.478000491,2437
8.48521581,2439.24
8.49243113,2441.32
8.499646449,2443.4
8.506861769,2445.43
8.514077088,2447.45
8.521292408,2449.47
8.528507728,2451.55
8.535723047,2453.57
8.542938367,2455.71
8.550153686,2457.9
8.557369006,2460.09
8.564584325,2462.34
8.571799645,2464.7
8.579014965,2467.12
8.586230284,2469.65
8.593445604,2472.35
8.600660923,2475.1
8.607876243,2478.02
8.615091562,2481.11
8.622306882,2484.32
8.629522202,2487.69
8.636737521,2491.17
8.643952841,2494.77
8.65116816,2498.53
8.65838348,2502.41
8.665598799,2506.46
8.672814119,2510.67
8.680029439,2515.11
8.687244758,2519.83
8.694460078,2524.84
8.701675397,2530.18
8.708890717,2535.8
8.716106036,2541.81
8.723321356,2548.22
8.730536675,2554.9
8.737751995,2561.98
8.744967315,2569.46
8.752182634,2577.33
8.759397954,2585.53
8.766613273,2594.19
8.773828593,2603.24
8.781043912,2612.73
8.788259232,2622.74
8.795474552,2633.25
8.802689871,2644.26
8.809905191,2655.84
8.81712051,2667.98
8.82433583,2680.62
8.831551149,2693.89
8.838766469,2707.82
8.845981789,2722.32
8.853197108,2737.5
8.860412428,2753.35
8.867627747,2769.92
8.874843067,2787.29
8.882058386,2805.39
8.889273706,2824.27
8.896489025,2844
8.903704345,2864.57
8.910919665,2886.03
8.918134984,2908.23
8.925350304,2931.39
8.932565623,2955.44
8.939780943,2980.39
8.946996262,3006.3
8.954211582,3033.05
8.961426902,3060.87
8.968642221,3089.7
8.975857541,3119.54
8.98307286,3150.4
8.99028818,3182.43
8.997503499,3215.53
9.004718819,3249.82
9.011934139,3285.28
9.019149458,3321.92
9.026364778,3359.69
9.033580097,3398.86
9.040795417,3439.21
9.048010736,3480.85
9.055226056,3523.74
9.062441376,3567.91
9.069656695,3613.37
9.076872015,3660.13
9.084087334,3708.3
9.091302654,3757.86
9.098517973,3808.95
9.105733293,3861.72
9.112948612,3916.12
9.120163932,3972.21
9.127379252,4029.93
9.134594571,4089.33
9.141809891,4150.37
9.14902521,4212.8
9.15624053,4276.7
9.163455849,4342.01
9.170671169,4408.6
9.177886489,4476.66
9.185101808,4546.24
9.192317128,4617.22
9.199532447,4689.94
9.206747767,4764.29
9.213963086,4840.39
9.221178406,4918.28
9.228393726,4998.03
9.235609045,5079.69
9.242824365,5163.2
9.250039684,5248.63
9.257255004,5335.9
9.264470323,5424.98
9.271685643,5516.03
9.278900963,5608.81
9.286116282,5703.4
9.293331602,5799.72
9.300546921,5897.85
9.307762241,5997.83
9.31497756,6099.55
9.32219288,6203.07
9.329408199,6308.5
9.336623519,6415.84
9.343838839,6524.98
9.351054158,6636.15
9.358269478,6749.11
9.365484797,6863.98
9.372700117,6980.65
9.379915436,7099.24
9.387130756,7219.56
9.394346076,7341.85
9.401561395,7465.94
9.408776715,7591.88
9.415992034,7719.74
9.423207354,7849.45
9.430422673,7981.07
9.437637993,8114.66
9.444853313,8250.16
9.452068632,8387.56
9.459283952,8526.88
9.466499271,8668.17
9.473714591,8811.31
9.48092991,8956.25
9.48814523,9102.93
9.49536055,9251.36
9.502575869,9401.36
9.509791189,9552.81
9.517006508,9705.9
9.524221828,9860.45
9.531437147,10016.41
9.538652467,10173.88
9.545867786,10332.7
9.553083106,10492.93
9.560298426,10654.62
9.567513745,10817.65
9.574729065,10982.09
9.581944384,11147.94
9.589159704,11315.08
9.596375023,11483.57
9.603590343,11653.4
9.610805663,11824.42
9.618020982,11996.62
9.625236302,12169.88
9.632451621,12344.33
9.639666941,12519.78
9.64688226,12696.31
9.65409758,12873.9
9.6613129,13052.56
9.668528219,13232.17
9.675743539,13412.86
9.682958858,13594.38
9.690174178,13776.75
9.697389497,13959.85
9.704604817,14143.57
9.711820137,14327.85
9.719035456,14512.58
9.726250776,14697.81
9.733466095,14883.33
9.740681415,15069.13
9.747896734,15255.26
9.755112054,15441.51
9.762327373,15627.87
9.769542693,15814.23
9.776758013,16000.47
9.783973332,16186.66
9.791188652,16372.52
9.798403971,16558.14
9.805619291,16743.55
9.81283461,16928.67
9.82004993,17113.46
9.82726525,17297.85
9.834480569,17482.02
9.841695889,17665.73
9.848911208,17848.89
9.856126528,18031.6
9.863341847,18213.57
9.870557167,18394.82
9.877772487,18575.16
