6.926706784,183.32
6.933922103,183.43
6.941137423,183.49
6.948352743,183.54
6.955568062,183.66
6.962783382,183.71
6.969998701,183.71
6.977214021,183.83
6.98442934,183.88
6.99164466,184.05
6.99885998,184.16
7.006075299,184.27
7.013290619,184.44
7.020505938,184.67
7.027721258,184.89
7.034936577,185.17
7.042151897,185.46
7.049367216,185.74
7.056582536,186.02
7.063797856,186.3
7.071013175,186.52
7.078228495,186.8
7.085443814,186.97
7.092659134,187.14
7.099874453,187.31
7.107089773,187.37
7.114305093,187.42
7.121520412,187.37
7.128735732,187.31
7.135951051,187.2
7.143166371,187.14
7.15038169,186.97
7.15759701,186.92
7.16481233,186.92
7.172027649,186.97
7.179242969,187.08
7.186458288,187.25
7.193673608,187.48
7.200888927,187.7
7.208104247,187.93
7.215319567,188.21
7.222534886,188.43
7.229750206,188.6
7.236965525,188.77
7.244180845,188.88
7.251396164,189.05
7.258611484,189.22
7.265826803,189.39
7.273042123,189.56
7.280257443,189.73
7.287472762,190.01
7.294688082,190.23
7.301903401,190.46
7.309118721,190.74
7.31633404,190.96
7.32354936,191.13
7.33076468,191.3
7.337979999,191.41
7.345195319,191.52
7.352410638,191.58
7.359625958,191.64
7.366841277,191.75
7.374056597,191.81
7.381271917,191.97
7.388487236,192.14
7.395702556,192.31
7.402917875,192.54
7.410133195,192.82
7.417348514,193.1
7.424563834,193.38
7.431779153,193.72
7.438994473,194.05
7.446209793,194.33
7.453425112,194.67
7.460640432,194.9
7.467855751,195.12
7.475071071,195.35
7.48228639,195.51
7.48950171,195.68
7.49671703,195.85
7.503932349,196.02
7.511147669,196.19
7.518362988,196.41
7.525578308,196.64
7.532793627,196.92
7.540008947,197.26
7.547224267,197.54
7.554439586,197.88
7.561654906,198.27
7.568870225,198.61
7.576085545,198.94
7.583300864,199.34
7.590516184,199.56
7.597731504,199.84
7.604946823,200.01
7.612162143,200.18
7.619377462,200.29
7.626592782,200.46
7.633808101,200.57
7.641023421,200.8
7.64823874,201.02
7.65545406,201.42
7.66266938,201.87
7.669884699,202.37
7.677100019,202.93
7.684315338,203.61
7.691530658,204.34
7.698745977,204.96
7.705961297,205.63
7.713176617,206.19
7.720391936,206.7
7.727607256,207.15
7.734822575,207.6
7.742037895,207.99
7.749253214,208.33
7.756468534,208.78
7.763683854,209.17
7.770899173,209.51
7.778114493,210.01
7.785329812,210.46
7.792545132,210.97
7.799760451,211.48
7.806975771,212.04
7.814191091,212.6
7.82140641,213.27
7.82862173,213.95
7.835837049,214.57
7.843052369,215.24
7.850267688,215.8
7.857483008,216.42
7.864698327,216.98
7.871913647,217.43
7.879128967,217.88
7.886344286,218.39
7.893559606,218.84
7.900774925,219.34
7.907990245,219.91
7.915205564,220.52
7.922420884,221.09
7.929636204,221.76
7.936851523,222.32
7.944066843,222.94
7.951282162,223.5
7.958497482,224.01
7.965712801,224.51
7.972928121,224.96
7.980143441,225.41
7.98735876,225.86
7.99457408,226.31
8.001789399,226.82
8.009004719,227.44
8.016220038,227.94
8.023435358,228.45
8.030650678,229.07
8.037865997,229.63
8.045081317,230.19
8.052296636,230.86
8.059511956,231.48
8.066727275,232.1
8.073942595,232.78
8.081157914,233.34
8.088373234,233.9
8.095588554,234.46
8.102803873,234.97
8.110019193,235.47
8.117234512,235.92
8.124449832,236.43
8.131665151,236.99
8.138880471,237.55
8.146095791,238.28
8.15331111,239.01
8.16052643,239.74
8.167741749,240.59
8.174957069,241.43
8.182172388,242.22
8.189387708,243
8.196603028,243.73
8.203818347,244.47
8.211033667,245.25
8.218248986,245.98
8.225464306,246.77
8.232679625,247.5
8.239894945,248.34
8.247110265,249.13
8.254325584,249.97
8.261540904,250.76
8.268756223,251.55
8.275971543,252.33
8.283186862,253.01
8.290402182,253.74
8.297617501,254.41
8.304832821,254.97
8.312048141,255.54
8.31926346,256.04
8.32647878,256.66
8.333694099,257.17
8.340909419,257.73
8.348124738,258.4
8.355340058,259.02
8.362555378,259.64
8.369770697,260.37
8.376986017,261.1
8.384201336,261.83
8.391416656,262.56
8.398631975,263.24
8.405847295,263.97
8.413062615,264.7
8.420277934,265.43
8.427493254,266.16
8.434708573,267
8.441923893,267.73
8.449139212,268.63
8.456354532,269.47
8.463569852,270.37
8.470785171,271.27
8.478000491,272.23
8.48521581,273.13
8.49243113,274.08
8.499646449,274.98
8.506861769,275.88
8.514077088,276.78
8.521292408,277.62
8.528507728,278.47
8.535723047,279.31
8.542938367,280.15
8.550153686,281
8.557369006,281.95
8.564584325,282.91
8.571799645,283.86
8.579014965,284.93
8.586230284,285.94
8.593445604,287.01
8.600660923,288.08
8.607876243,289.2
8.615091562,290.21
8.622306882,291.17
8.629522202,292.12
8.636737521,293.08
8.643952841,293.92
8.65116816,294.65
8.65838348,295.44
8.665598799,296.11
8.672814119,296.79
8.680029439,297.35
8.687244758,297.97
8.694460078,298.59
8.701675397,299.26
8.708890717,299.93
8.716106036,300.72
8.723321356,301.51
8.730536675,302.35
8.737751995,303.25
8.744967315,304.26
8.752182634,305.22
8.759397954,306.23
8.766613273,307.24
8.773828593,308.25
8.781043912,309.32
8.788259232,310.33
8.795474552,311.4
8.802689871,312.47
8.809905191,313.53
8.81712051,314.55
8.82433583,315.56
8.831551149,316.51
8.838766469,317.41
8.845981789,318.2
8.853197108,318.99
8.860412428,319.6
8.867627747,320.28
8.874843067,320.9
8.882058386,321.46
8.889273706,322.08
8.896489025,322.75
8.903704345,323.48
8.910919665,324.33
