4.956924542,525.02
4.964139862,525.41
4.971355181,525.8
4.978570501,526.2
4.98578582,526.59
4.99300114,526.98
5.00021646,527.49
5.007431779,527.94
5.014647099,528.44
5.021862418,529.01
5.029077738,529.57
5.036293057,530.19
5.043508377,530.75
5.050723697,531.37
5.057939016,531.93
5.065154336,532.49
5.072369655,532.94
5.079584975,533.45
5.086800294,533.95
5.094015614,534.34
5.101230934,534.74
5.108446253,535.19
5.115661573,535.58
5.122876892,536.09
5.130092212,536.54
5.137307531,537.1
5.144522851,537.6
5.15173817,538.22
5.15895349,538.78
5.16616881,539.35
5.173384129,539.91
5.180599449,540.36
5.187814768,540.81
5.195030088,541.26
5.202245407,541.65
5.209460727,542.1
5.216676047,542.49
5.223891366,543
5.231106686,543.56
5.238322005,544.12
5.245537325,544.8
5.252752644,545.53
5.259967964,546.26
5.267183284,546.93
5.274398603,547.66
5.281613923,548.45
5.288829242,549.18
5.296044562,549.91
5.303259881,550.7
5.310475201,551.37
5.317690521,552.05
5.32490584,552.72
5.33212116,553.28
5.339336479,553.9
5.346551799,554.52
5.353767118,555.08
5.360982438,555.7
5.368197757,556.21
5.375413077,556.82
5.382628397,557.44
5.389843716,558
5.397059036,558.62
5.404274355,559.19
5.411489675,559.8
5.418704994,560.42
5.425920314,561.1
5.433135634,561.71
5.440350953,562.39
5.447566273,563.06
5.454781592,563.74
5.461996912,564.3
5.469212231,564.86
5.476427551,565.37
5.483642871,565.76
5.49085819,566.21
5.49807351,566.49
5.505288829,566.88
5.512504149,567.22
5.519719468,567.56
5.526934788,568.01
5.534150108,568.51
5.541365427,569.08
5.548580747,569.69
5.555796066,570.37
5.563011386,571.04
5.570226705,571.83
5.577442025,572.5
5.584657344,573.24
5.591872664,573.91
5.599087984,574.58
5.606303303,575.31
5.613518623,575.99
5.620733942,576.66
5.627949262,577.34
5.635164581,578.07
5.642379901,578.69
5.649595221,579.36
5.65681054,580.04
5.66402586,580.6
5.671241179,581.16
5.678456499,581.72
5.685671818,582.23
5.692887138,582.73
5.700102458,583.24
5.707317777,583.74
5.714533097,584.31
5.721748416,584.81
5.728963736,585.43
5.736179055,586.05
5.743394375,586.78
5.750609695,587.51
5.757825014,588.24
5.765040334,588.97
5.772255653,589.76
5.779470973,590.43
5.786686292,591.11
5.793901612,591.78
5.801116931,592.4
5.808332251,592.96
5.815547571,593.47
5.82276289,594.03
5.82997821,594.48
5.837193529,595.04
5.844408849,595.55
5.851624168,596.11
5.858839488,596.61
5.866054808,597.23
5.873270127,597.85
5.880485447,598.47
5.887700766,599.03
5.894916086,599.71
5.902131405,600.27
5.909346725,600.83
5.916562045,601.39
5.923777364,601.9
5.930992684,602.4
5.938208003,602.91
5.945423323,603.41
5.952638642,603.92
5.959853962,604.48
5.967069281,605.04
5.974284601,605.66
5.981499921,606.28
5.98871524,606.84
5.99593056,607.52
6.003145879,608.14
6.010361199,608.75
6.017576518,609.32
6.024791838,609.88
6.032007158,610.44
6.039222477,610.95
6.046437797,611.45
6.053653116,611.96
6.060868436,612.46
6.068083755,613.02
6.075299075,613.59
6.082514395,614.2
6.089729714,614.82
6.096945034,615.39
6.104160353,616
6.111375673,616.68
6.118590992,617.24
6.125806312,617.8
6.133021632,618.25
6.140236951,618.7
6.147452271,619.09
6.15466759,619.43
6.16188291,619.77
6.169098229,620.16
6.176313549,620.61
6.183528868,621.17
6.190744188,621.74
6.197959508,622.47
6.205174827,623.2
6.212390147,624.04
6.219605466,624.83
6.226820786,625.56
6.234036105,626.23
6.241251425,626.85
6.248466745,627.47
6.255682064,627.97
6.262897384,628.48
6.270112703,628.87
6.277328023,629.32
6.284543342,629.83
6.291758662,630.33
6.298973982,630.95
6.306189301,631.51
6.313404621,632.13
6.32061994,632.81
6.32783526,633.48
6.335050579,634.21
6.342265899,634.94
6.349481219,635.62
6.356696538,636.35
6.363911858,636.97
6.371127177,637.58
6.378342497,638.15
6.385557816,638.65
6.392773136,639.16
6.399988455,639.66
6.407203775,640.06
6.414419095,640.51
6.421634414,640.9
6.428849734,641.18
6.436065053,641.52
6.443280373,641.86
6.450495692,642.19
6.457711012,642.59
6.464926332,642.98
6.472141651,643.43
6.479356971,643.99
6.48657229,644.55
6.49378761,645.17
6.501002929,645.85
6.508218249,646.46
6.515433569,647.19
6.522648888,647.81
6.529864208,648.43
6.537079527,648.99
6.544294847,649.5
6.551510166,650
6.558725486,650.45
6.565940806,650.85
6.573156125,651.13
6.580371445,651.47
6.587586764,651.75
6.594802084,652.14
6.602017403,652.48
6.609232723,652.87
6.616448042,653.26
6.623663362,653.77
6.630878682,654.33
6.638094001,654.84
6.645309321,655.46
6.65252464,656.07
6.65973996,656.64
6.666955279,657.2
6.674170599,657.7
6.681385919,658.15
6.688601238,658.66
6.695816558,659.11
6.703031877,659.5
6.710247197,659.9
6.717462516,660.4
6.724677836,660.96
6.731893156,661.58
6.739108475,662.14
6.746323795,662.87
6.753539114,663.55
6.760754434,664.28
6.767969753,664.95
6.775185073,665.68
6.782400393,666.3
6.789615712,666.86
6.796831032,667.37
6.804046351,667.93
6.811261671,668.44
6.81847699,668.94
6.82569231,669.45
6.832907629,669.96
6.840122949,670.52
6.847338269,671.14
6.854553588,671.75
6.861768908,672.37
6.868984227,672.99
6.876199547,673.61
6.883414866,674.28
6.890630186,674.9
6.897845506,675.52
6.905060825,676.14
6.912276145,676.76
6.919491464,677.32
6.926706784,677.94
6.933922103,678.44
6.941137423,678.89
6.948352743,679.4
6.955568062,679.85
6.962783382,680.24
6.969998701,680.69
6.977214021,681.2
6.98442934,681.7
6.99164466,682.21
6.99885998,682.77
7.006075299,683.44
7.013290619,684.06
7.020505938,684.74
7.027721258,685.41
7.034936577,686.03
7.042151897,686.7
7.049367216,687.32
7.056582536,688
7.063797856,688.56
7.071013175,689.23
7.078228495,689.79
7.085443814,690.3
7.092659134,690.75
7.099874453,691.26
7.107089773,691.65
7.114305093,692.04
7.121520412,692.49
7.128735732,692.94
7.135951051,693.45
7.143166371,693.95
7.15038169,694.57
7.15759701,695.19
7.16481233,695.86
7.172027649,696.54
7.179242969,697.16
7.186458288,697.83
7.193673608,698.45
7.200888927,698.95
7.208104247,699.52
7.215319567,700.02
7.222534886,700.53
7.229750206,701.09
7.236965525,701.6
7.244180845,702.16
7.251396164,702.72
7.258611484,703.34
7.265826803,703.96
7.273042123,704.63
7.280257443,705.25
7.287472762,705.87
7.294688082,706.49
7.301903401,707.16
7.309118721,707.83
7.31633404,708.45
7.32354936,709.18
7.33076468,709.8
7.337979999,710.48
7.345195319,711.15
7.352410638,711.82
7.359625958,712.39
7.366841277,712.95
7.374056597,713.51
7.381271917,714.13
7.388487236,714.69
7.395702556,715.25
7.402917875,715.87
7.410133195,716.55
7.417348514,717.22
7.424563834,717.89
7.431779153,718.62
7.438994473,719.36
7.446209793,720.03
7.453425112,720.76
7.460640432,721.55
7.467855751,722.28
7.475071071,723.01
7.48228639,723.74
7.48950171,724.53
7.49671703,725.26
7.503932349,726.04
7.511147669,726.83
7.518362988,727.62
7.525578308,728.35
7.532793627,729.08
7.540008947,729.81
7.547224267,730.6
7.554439586,731.33
7.561654906,732.06
7.568870225,732.84
7.576085545,733.63
7.583300864,734.42
7.590516184,735.32
7.597731504,736.16
7.604946823,737.06
7.612162143,738.01
7.619377462,738.97
7.626592782,739.92
7.633808101,740.88
7.641023421,741.78
7.64823874,742.68
7.65545406,743.58
7.66266938,744.42
7.669884699,745.21
7.677100019,746.11
7.684315338,746.89
7.691530658,747.79
7.698745977,748.75
7.705961297,749.7
7.713176617,750.77
7.720391936,751.78
7.727607256,752.91
7.734822575,754.03
7.742037895,755.15
7.749253214,756.28
7.756468534,757.4
7.763683854,758.58
7.770899173,759.71
7.778114493,760.83
7.785329812,761.95
7.792545132,763.13
7.799760451,764.32
7.806975771,765.55
7.814191091,766.73
7.82140641,767.97
7.82862173,769.15
7.835837049,770.38
7.843052369,771.68
7.850267688,772.91
7.857483008,774.21
7.864698327,775.56
7.871913647,776.9
7.879128967,778.31
7.886344286,779.71
7.893559606,781.23
7.900774925,782.69
7.907990245,784.21
7.915205564,785.73
7.922420884,787.36
7.929636204,788.93
7.936851523,790.5
7.944066843,792.19
7.951282162,793.88
7.958497482,795.62
7.965712801,797.42
7.972928121,799.22
7.980143441,801.13
7.98735876,802.92
7.99457408,804.78
8.001789399,806.69
8.009004719,808.54
8.016220038,810.4
8.023435358,812.37
8.030650678,814.28
8.037865997,816.19
8.045081317,818.21
8.052296636,820.18
8.059511956,822.26
8.066727275,824.39
8.073942595,826.64
8.081157914,828.95
8.088373234,831.36
8.095588554,833.78
8.102803873,836.31
8.110019193,838.84
8.117234512,841.42
8.124449832,844.01
8.131665151,846.54
8.138880471,849.12
8.146095791,851.76
8.15331111,854.46
8.16052643,857.27
8.167741749,860.19
8.174957069,863.23
8.182172388,866.43
8.189387708,869.8
8.196603028,873.29
8.203818347,876.94
8.211033667,880.65
8.218248986,884.41
8.225464306,888.35
8.232679625,892.28
8.239894945,896.33
8.247110265,900.43
8.254325584,904.59
8.261540904,908.92
8.268756223,913.3
8.275971543,917.74
8.283186862,922.29
8.290402182,926.9
8.297617501,931.68
8.304832821,936.4
8.312048141,941.29
8.31926346,946.29
8.32647878,951.4
8.333694099,956.63
8.340909419,962.03
8.348124738,967.59
8.355340058,973.32
8.362555378,979.22
8.369770697,985.35
8.376986017,991.53
8.384201336,997.88
8.391416656,1004.4
8.398631975,1011.03
8.405847295,1017.83
8.413062615,1024.63
8.420277934,1031.6
8.427493254,1038.8
8.434708573,1046.1
8.441923893,1053.58
8.449139212,1061.22
8.456354532,1069.09
8.463569852,1077.12
8.470785171,1085.39
8.478000491,1093.87
8.48521581,1102.53
8.49243113,1111.41
8.499646449,1120.4
8.506861769,1129.62
8.514077088,1139.06
8.521292408,1148.72
8.528507728,1158.5
8.535723047,1168.56
8.542938367,1178.79
8.550153686,1189.36
8.557369006,1200.2
8.564584325,1211.22
8.571799645,1222.51
8.579014965,1234.09
8.586230284,1245.84
8.593445604,1257.81
8.600660923,1269.89
8.607876243,1282.2
8.615091562,1294.73
8.622306882,1307.43
8.629522202,1320.41
8.636737521,1333.62
8.643952841,1347.11
8.65116816,1360.88
8.65838348,1374.93
8.665598799,1389.37
8.672814119,1404.1
8.680029439,1419.16
8.687244758,1434.5
8.694460078,1450.24
8.701675397,1466.25
