7.467855751,402.67
7.475071071,403.12
7.48228639,403.62
7.48950171,404.02
7.49671703,404.47
7.503932349,404.92
7.511147669,405.25
7.518362988,405.7
7.525578308,406.1
7.532793627,406.55
7.540008947,406.94
7.547224267,407.33
7.554439586,407.67
7.561654906,408.12
7.568870225,408.51
7.576085545,408.91
7.583300864,409.3
7.590516184,409.75
7.597731504,410.26
7.604946823,410.76
7.612162143,411.27
7.619377462,411.83
7.626592782,412.33
7.633808101,412.9
7.641023421,413.4
7.64823874,413.85
7.65545406,414.3
7.66266938,414.75
7.669884699,415.14
7.677100019,415.59
7.684315338,415.99
7.691530658,416.38
7.698745977,416.83
7.705961297,417.22
7.713176617,417.62
7.720391936,418.07
7.727607256,418.57
7.734822575,419.02
7.742037895,419.53
7.749253214,420.09
7.756468534,420.71
7.763683854,421.33
7.770899173,421.94
7.778114493,422.62
7.785329812,423.35
7.792545132,424.02
7.799760451,424.75
7.806975771,425.37
7.814191091,426.05
7.82140641,426.72
7.82862173,427.23
7.835837049,427.79
7.843052369,428.3
7.850267688,428.86
7.857483008,429.31
7.864698327,429.81
7.871913647,430.32
7.879128967,430.82
7.886344286,431.39
7.893559606,432
7.900774925,432.68
7.907990245,433.35
7.915205564,434.08
7.922420884,434.81
7.929636204,435.6
7.936851523,436.33
7.944066843,437.12
7.951282162,437.85
7.958497482,438.58
7.965712801,439.31
7.972928121,440.04
7.980143441,440.77
7.98735876,441.56
7.99457408,442.35
8.001789399,443.24
8.009004719,444.09
8.016220038,445.04
8.023435358,445.94
8.030650678,446.95
8.037865997,448.02
8.045081317,449.03
8.052296636,450.1
8.059511956,451.17
8.066727275,452.35
8.073942595,453.42
8.081157914,454.54
8.088373234,455.55
8.095588554,456.56
8.102803873,457.63
8.110019193,458.53
8.117234512,459.49
8.124449832,460.39
8.131665151,461.28
8.138880471,462.13
8.146095791,463.08
8.15331111,463.93
8.16052643,464.88
8.167741749,465.84
8.174957069,466.79
8.182172388,467.75
8.189387708,468.82
8.196603028,469.77
8.203818347,470.84
8.211033667,471.85
8.218248986,472.86
8.225464306,473.87
8.232679625,474.89
8.239894945,475.95
8.247110265,476.96
8.254325584,478.03
8.261540904,479.04
8.268756223,480.11
8.275971543,481.18
8.283186862,482.3
8.290402182,483.43
8.297617501,484.55
8.304832821,485.73
8.312048141,486.86
8.31926346,487.98
8.32647878,489.1
8.333694099,490.17
8.340909419,491.18
8.348124738,492.25
8.355340058,493.26
8.362555378,494.22
8.369770697,495.29
8.376986017,496.41
8.384201336,497.53
8.391416656,498.66
8.398631975,499.84
8.405847295,500.96
8.413062615,502.14
8.420277934,503.27
8.427493254,504.39
8.434708573,505.4
8.441923893,506.47
8.449139212,507.48
8.456354532,508.55
8.463569852,509.62
8.470785171,510.68
8.478000491,511.81
8.48521581,512.99
8.49243113,514.17
8.499646449,515.35
8.506861769,516.47
8.514077088,517.48
8.521292408,518.55
8.528507728,519.62
8.535723047,520.58
8.542938367,521.59
8.550153686,522.6
8.557369006,523.61
8.564584325,524.73
8.571799645,525.8
8.579014965,526.98
8.586230284,528.16
8.593445604,529.4
8.600660923,530.58
8.607876243,531.82
8.615091562,533.05
8.622306882,534.12
8.629522202,535.19
8.636737521,536.14
8.643952841,537.04
8.65116816,537.83
8.65838348,538.56
8.665598799,539.35
8.672814119,540.13
8.680029439,540.92
8.687244758,541.76
8.694460078,542.72
8.701675397,543.67
8.708890717,544.8
8.716106036,545.81
8.723321356,546.82
8.730536675,547.83
